dataID,rating
11581,3.8168882146649192
11582,3.170853057155077
11583,3.9396065959299635
11584,3.8687600268173328
11585,3.926602980976755
11586,3.7230130118590985
11587,4.1520530556817885
11588,2.7010229024085213
11589,3.171455413677154
11590,3.7146296312311082
11591,3.6998779896364415
11592,3.8591441573935175
11593,3.48482227737711
11594,3.3389188970743584
11595,3.4902426291332427
11596,3.7697767449119524
11597,3.310239731825854
11598,4.334314205873021
11599,3.5244265249014015
11600,4.287004682728295
11601,3.80739681099803
11602,3.914015513758881
11603,4.169348235280863
11604,4.001172867937443
11605,2.9231365573325587
11606,3.5946115864332504
11607,3.524868473571021
11608,2.7454073482698655
11609,3.57488526059155
11610,4.0823445548160375
11611,3.747829269060026
11612,3.8115475682825397
11613,3.5517781422253156
11614,3.7872700419963494
11615,4.530739151485872
11616,3.0474733728752508
11617,3.5051572780428173
11618,3.401243701014107
11619,3.3579698317119493
11620,3.5732785772431144
11621,3.8893447527198566
11622,2.770028053990979
11623,4.5493283886812375
11624,3.5597115390342386
11625,4.3286519765148785
11626,2.6007684471558563
11627,4.30848455141883
11628,3.079759332939616
11629,2.824513551685723
11630,3.471498212609207
11631,3.581577102104456
11632,3.29623714097939
11633,4.075281995257433
11634,2.972738536207767
11635,3.6573365455882754
11636,2.9580412021450737
11637,3.3275432744505293
11638,3.070919065675221
11639,3.603409186013307
11640,3.8542262332579234
11641,4.285249507143603
11642,3.8216408476513286
11643,3.5868164808715077
11644,1.5172695164897658
11645,3.4233861105372125
11646,3.4499276245235273
11647,3.7372500708966436
11648,3.9352366709576305
11649,3.7192665577429254
11650,3.4342217969223103
11651,4.231103469374594
11652,3.808834169711358
11653,4.364350127867211
11654,3.4753306403724324
11655,3.380208391918902
11656,3.473235213676893
11657,3.1935545902329143
11658,3.8514334398486803
11659,3.2506012256296004
11660,2.7178496345708534
11661,3.6938176803427445
11662,3.12962930767363
11663,3.7806511211960196
11664,3.6058340228132857
11665,3.3561178099943993
11666,3.4739357362238206
11667,4.350806358867357
11668,3.9341817388273284
11669,2.9600158024633094
11670,3.0881931313478646
11671,3.185790479327595
11672,3.9367097157736857
11673,3.159474013433204
11674,3.570868121612523
11675,3.4431221482985435
11676,3.1505902985416014
11677,3.169469727272685
11678,4.140865002158531
11679,3.8220162085721268
11680,3.7950522983288515
11681,3.388467019862253
11682,3.1680873351379644
11683,3.7744472735286587
11684,3.852053174282401
11685,3.2492222733548775
11686,3.854340455464518
11687,2.652608758735666
11688,3.4421570939727832
11689,3.430547449769509
11690,3.6438790231204194
11691,3.583626840709509
11692,3.7597885494317946
11693,3.836477304879768
11694,4.566572535370707
11695,2.696948737570535
11696,3.8040436420680193
11697,4.0
11698,4.232089676161497
11699,4.1392474372924095
11700,2.6409693968835137
11701,4.707193783140964
11702,3.6663159769324745
11703,4.23563924277613
11704,3.5460750488829866
11705,3.687347703208113
11706,4.108936916900289
11707,4.058779651814016
11708,3.7079140303504983
11709,4.058031163220141
11710,3.0629580514483994
11711,3.6967831003601694
11712,4.246534691876902
11713,3.08852826880231
11714,3.224620511097523
11715,3.8098368372516385
11716,4.096155421411657
11717,3.425475013084692
11718,4.114304037333018
11719,3.3080777709446623
11720,3.37984839246223
11721,3.675965107568319
11722,3.617260241786766
11723,2.9434015126852384
11724,3.301236075936623
11725,3.213099979474129
11726,3.5019503883251573
11727,3.1468144321241263
11728,4.036933461950901
11729,3.8310487136637605
11730,3.9479226271281442
11731,3.711396367134481
11732,3.775193404228329
11733,4.292488648500138
11734,3.705691345091153
11735,2.8608617325010024
11736,3.529947769975489
11737,4.414585725820101
11738,3.986643595305235
11739,3.637979810543352
11740,3.175032623681027
11741,4.182164380336308
11742,3.3042349580623958
11743,3.706150591789933
11744,3.373743769938
11745,2.930900441910544
11746,2.942073703544277
11747,3.3301971911446904
11748,3.0257459637970436
11749,3.460795083373601
11750,3.7401989569491225
11751,3.855546783980993
11752,3.6401774969675715
11753,3.3942721662356328
11754,2.8691770928284854
11755,2.8136672972610404
11756,3.5344616314772552
11757,3.064328234001874
11758,4.350945908478632
11759,3.3483159444820485
11760,3.9053571421123148
11761,2.945632621845719
11762,3.4451837208864533
11763,3.4555896420547376
11764,3.433307428678061
11765,4.005270607088066
11766,3.7018791023493205
11767,3.4404149626579597
11768,4.5126909365739305
11769,4.01407503055113
11770,3.917059187967176
11771,3.4755469494291207
11772,3.4347514849084635
11773,3.256026807069387
11774,3.887011696885564
11775,3.1090058316253173
11776,4.139220070180735
11777,3.7031243750541027
11778,2.881552658155399
11779,3.9386016855427406
11780,3.6871106615153537
11781,3.4867917498284804
11782,3.2217990865715036
11783,3.051142123765483
11784,3.542910090605201
11785,3.820485974309676
11786,3.2954473291687854
11787,2.9137472337466424
11788,4.4421036926425055
11789,4.200355496643695
11790,3.1245666757704145
11791,2.181742119830094
11792,4.20936391039574
11793,3.9099075248062296
11794,3.839571874279863
11795,3.197370662284851
11796,3.2685575990460305
11797,3.932172313512362
11798,4.662150588716082
11799,3.2645192159965877
11800,3.6429279574815605
11801,4.039096335197479
11802,2.8681833997897304
11803,3.4344310030723073
11804,3.4435974039887074
11805,4.683759587878052
11806,3.2850380485691772
11807,3.718872812206523
11808,3.456017704736091
11809,3.5166962418848287
11810,3.6707765651251236
11811,4.191066747772044
11812,3.1667546668164825
11813,3.2348740672701854
11814,3.8372370795370014
11815,3.330841946294818
11816,3.9730766414654077
11817,3.6358786095794366
11818,3.825333035015246
11819,4.064935967312577
11820,3.154783299421009
11821,3.74338418487696
11822,3.5948689373406792
11823,4.508579696302654
11824,3.502445257345508
11825,4.268476557360927
11826,3.1135821423818903
11827,2.437257686865217
11828,3.407240229267509
11829,3.5548705914018006
11830,3.882772725916792
11831,3.557902725980274
11832,3.1460986306013186
11833,3.018792298947554
11834,3.986558839303153
11835,3.7043161746184636
11836,2.95308844445115
11837,3.7048674593579216
11838,3.4291580371441377
11839,3.6694307988725896
11840,3.634075369596573
11841,3.8190220001934168
11842,3.7798610502415486
11843,3.2153005361229687
11844,4.079806564584257
11845,3.683115242888503
11846,3.7014959329998978
11847,4.425637246277299
11848,3.596026382260072
11849,3.7543769809801093
11850,3.6058171407096906
11851,3.008876533787667
11852,4.513677670037894
11853,4.420004966925796
11854,3.686451836635057
11855,3.7518833742032642
11856,3.658641468507849
11857,3.3976920154416788
11858,3.8417544738900737
11859,3.795865950133191
11860,3.1105613446352605
11861,3.093102115116081
11862,3.813084726337959
11863,3.5906639478565983
11864,3.201857435774175
11865,3.8210455177490785
11866,3.1895183321669447
11867,3.4158315760713274
11868,3.3814783362687257
11869,3.1503647629858262
11870,3.3140204490280274
11871,3.971471305377313
11872,3.396759721723742
11873,3.674572351462606
11874,3.0626633189032844
11875,4.246806353049402
11876,4.162222785369774
11877,3.626123563870074
11878,4.060914521950948
11879,3.8375853583282518
11880,3.2250148691013205
11881,3.844843226019127
11882,2.970009371689487
11883,3.2169846764219727
11884,3.7928913405278646
11885,2.8223894328360446
11886,2.6894739277336694
11887,3.459861111000817
11888,4.177548835033974
11889,3.9557868599316595
11890,3.8287062578081184
11891,4.4418153676602365
11892,3.2840136903945423
11893,3.4383137326664595
11894,3.6181524104849725
11895,2.9228676358870747
11896,4.143881224457427
11897,4.155635364079793
11898,3.4312632750380327
11899,4.175681681981859
11900,3.484809700444237
11901,3.6435572672540637
11902,3.8491851018194514
11903,3.6258340956734814
11904,3.60422862850481
11905,3.0123125230745327
11906,4.123989282674669
11907,3.798526423894267
11908,3.4473581537986977
11909,3.163216118765828
11910,3.4988995480675005
11911,2.881545190144174
11912,4.0335068467861195
11913,3.892598450664206
11914,3.683519931913065
11915,3.4746246698197663
11916,3.6618589964883337
11917,3.5525418175586694
11918,4.070458804055609
11919,3.1343543301998804
11920,3.1114742765793353
11921,3.122822450622848
11922,3.8799722617461643
11923,3.3066687785323223
11924,2.5356958915224075
11925,3.618296471570182
11926,3.883460307666506
11927,2.757887400761605
11928,3.472076911492613
11929,4.348642007129826
11930,3.2925305075640483
11931,3.4217509782502686
11932,2.617334456682786
11933,3.72626574030795
11934,2.8240458821879977
11935,3.3420950862984693
11936,4.591884063484778
11937,3.2044850973604304
11938,4.263592378019117
11939,4.457750939288461
11940,3.056785501887214
11941,3.578779533062857
11942,3.0630033487044073
11943,2.7700891230981344
11944,3.0107998214729683
11945,3.6816852502830457
11946,3.0927726116252585
11947,2.3794913718874042
11948,3.643356537371207
11949,3.459601896284365
11950,3.026455706925013
11951,3.6524580105064293
11952,3.8182986389298468
11953,4.129298820023102
11954,4.08298376418498
11955,3.2613094527562305
11956,2.948564172106811
11957,3.2155771181048927
11958,3.7742439444104336
11959,3.6622503312629933
11960,3.582334970419679
11961,4.056684306923631
11962,3.7504465494381574
11963,3.4859016764457045
11964,3.1023925018246308
11965,4.524604503379646
11966,3.697954780681328
11967,3.6643683336959434
11968,3.4910415953678955
11969,4.129457028543484
11970,3.4694965328170704
11971,4.2301512483133745
11972,4.141014012867735
11973,3.5701591548232354
11974,3.4941193261007277
11975,3.6704572558101796
11976,3.1146766781239275
11977,3.599211014329707
11978,3.5573950206056986
11979,3.629743955038668
11980,3.96208756943462
11981,2.703757829730394
11982,3.480692367024943
11983,3.181641621515368
11984,3.857030620875825
11985,3.797841705576626
11986,3.4853116074469597
11987,3.5106697452650457
11988,3.6573684554620254
11989,4.007306380570965
11990,3.9143153212243034
11991,4.552950827942104
11992,3.32399888636081
11993,3.613597377414615
11994,3.7066863013767186
11995,3.3535925722194544
11996,4.023913205285308
11997,3.9188561952862635
11998,3.61202015408405
11999,3.79457476933628
12000,2.83609018820121
12001,3.8280339765987064
12002,3.214501223045878
12003,3.594755420550987
12004,3.1464297951423825
12005,2.9585285206984824
12006,3.9151220058610923
12007,2.5278628930876312
12008,3.8414880649530145
12009,3.880654062684739
12010,3.5605452111911027
12011,3.9116780275507863
12012,4.350718806727711
12013,4.538480752676397
12014,3.386797350722556
12015,3.0147288817269478
12016,3.1459109473804223
12017,2.907777455727497
12018,3.4505287217401786
12019,3.584669059962925
12020,3.418941489435077
12021,3.531623432270415
12022,3.5227112989776406
12023,3.893709989558569
12024,3.63153145931736
12025,4.0276192081597415
12026,3.7638252310895326
12027,3.464578852069767
12028,3.932452340139245
12029,3.2244430532426267
12030,3.569280566829095
12031,3.108409016662861
12032,3.8131984804212764
12033,3.864512435322586
12034,3.53169417392314
12035,3.7434629757301345
12036,4.015031476480187
12037,3.5884298950779194
12038,3.9967624612682484
12039,3.6093746231297232
12040,4.3249675390922855
12041,3.85194720692966
12042,3.126855551100771
12043,3.0462195783492843
12044,3.3648288633339027
12045,3.9550678624923927
12046,3.181980733766718
12047,3.686366280908627
12048,4.034797508680218
12049,2.9553110796394804
12050,3.488093431877317
12051,3.8395395157823002
12052,3.470149090489402
12053,3.8754414563248845
12054,3.91623488060744
12055,3.465081777089087
12056,3.035763886156861
12057,3.0341748910471953
12058,3.59439270193598
12059,3.778847271429697
12060,3.6989156688573104
12061,3.196468110403824
12062,3.7134625068301164
12063,3.5272456150706804
12064,3.5211529390379295
12065,4.278429307173291
12066,3.228618719754412
12067,2.9324094386555974
12068,3.9322808164140346
12069,3.0413662254733302
12070,3.497221683566767
12071,3.629839208835918
12072,3.4674678640570846
12073,3.2504251359238943
12074,2.8173093913050327
12075,4.436524836259398
12076,3.4144658773831664
12077,3.3773851547822575
12078,3.948393831880394
12079,3.8983665985440035
12080,3.683083612771088
12081,3.4317197573169698
12082,4.334408822848931
12083,4.096223184301784
12084,3.3161516062738343
12085,2.473810684692164
12086,3.6239669141044972
12087,4.306180622749381
12088,3.4186296402151903
12089,4.186651309856171
12090,3.822731247949571
12091,3.9542945778614507
12092,3.2312510652927426
12093,4.455746844814062
12094,4.199781459832657
12095,3.881659286216231
12096,3.0364764691652852
12097,2.7483819577330526
12098,3.5582106906660917
12099,4.201569744578536
12100,2.4885512026276895
12101,3.4473855354409793
12102,3.575268652633609
12103,4.0070037786898265
12104,3.5651187762524272
12105,3.4228432004932356
12106,3.289099635005752
12107,3.5076869053211737
12108,3.889671825175614
12109,3.5342790645201085
12110,3.643968799185269
12111,3.2386383011224673
12112,3.4694345705306118
12113,4.024422296518772
12114,3.647857356528285
12115,3.8653457867837155
12116,3.809336471901109
12117,3.5139933298175974
12118,3.5508685416127355
12119,4.136123653608125
12120,3.668494945658087
12121,3.4881183267930425
12122,4.405897529840571
12123,3.5842896764467644
12124,3.032149305521036
12125,3.06140205403914
12126,4.31325029658511
12127,3.745908239777847
12128,3.218248224263066
12129,3.2623352893449167
12130,3.7802861856930705
12131,2.7551577733679955
12132,2.150287118501969
