dataID,rating
6908,3.2544073755652243
6909,4.223403965567099
6910,4.1079174684130955
6911,3.5488170481249064
6912,3.0968286410776087
6913,3.1658791937943613
6914,4.450222772501307
6915,2.741737566236508
6916,2.763154916547972
6917,3.3933545915327565
6918,4.1115952525658015
6919,3.135917243200092
6920,3.3077948004206594
6921,3.582519166691225
6922,3.4011817135856965
6923,3.1892451012833813
6924,4.3648337908392305
6925,2.762041410028498
6926,4.341467376865742
6927,2.7448668970776553
6928,2.2318489183115107
6929,4.178606233228469
6930,3.5801617180966927
6931,3.6408710497685024
6932,3.3975219588870056
6933,4.434301964042737
6934,4.021199718748502
6935,2.9800706296416455
6936,2.9852463160878306
6937,2.6991795149207505
6938,3.102416517958933
6939,1.3005879689738056
6940,3.8404486119874055
6941,4.06012837629215
6942,3.6240601503759398
6943,4.052152361084722
6944,3.3913565762427713
6945,3.5440365599856607
6946,3.3547911771027557
6947,2.871024900774186
6948,4.04316602017295
6949,3.8397260481463373
6950,3.013475750843249
6951,3.0536910841480522
6952,3.028683369558922
6953,3.4179837829544546
6954,3.1307613091350555
6955,3.903883608932793
6956,2.8168781168760764
6957,3.0233356731479386
6958,4.116208831914381
6959,2.6419337254309396
6960,3.33758807420677
6961,3.2662984327519964
6962,3.973461904061254
6963,3.91208185409062
6964,3.7689487029033732
6965,1.8331874353326718
6966,3.396314790567563
6967,4.225057584804953
6968,3.5265438752838842
6969,4.49050480880223
6970,3.4436874928594388
6971,3.513503202108387
6972,3.2832178442183104
6973,2.9101989751587847
6974,3.0597480236896035
6975,3.9033978460569987
6976,4.133206438597905
6977,3.8376285769594958
6978,3.3543761915282215
6979,3.255859739448202
6980,2.818559082577183
6981,3.9252437850840587
6982,2.444839098188636
6983,2.903080864060537
6984,3.1666666666666665
6985,3.5306669834406654
6986,3.792285815801516
6987,4.274966347670144
6988,3.264441519759818
6989,2.991425823412083
6990,3.6998475025663797
6991,2.6515876270390524
6992,2.4177204982872595
6993,2.8443561474201347
6994,1.971566024916227
6995,3.601485722957574
6996,3.6466484829123673
6997,3.9406453845656024
6998,4.35919230033238
6999,2.68997715425824
7000,3.893109609760735
7001,3.951245617233309
7002,3.1140068854386467
7003,3.6561636279622585
7004,3.3014400492723235
7005,3.96317414935696
7006,2.387574743012022
7007,3.203815955757974
7008,2.749388436349733
7009,3.2207848689220744
7010,3.451985494124847
7011,3.3542729676313208
7012,3.685802719739983
7013,3.5431035123465864
7014,3.13952017462765
7015,4.1961245711903175
7016,3.327954028494996
7017,2.525271751205528
7018,3.701912138904504
7019,3.878308039906444
7020,3.6468183110069594
7021,3.359922126936344
7022,3.23507302639646
7023,3.1444976306896355
7024,3.829567397292618
7025,0.6441767688559004
7026,4.500874021918122
7027,3.314536376919131
7028,4.044960105080566
7029,4.024796498716231
7030,3.4789098433926995
7031,3.1015481849081805
7032,1.789658369057093
7033,3.389855900913722
7034,3.703355454183736
7035,2.238338331690077
7036,4.573238830325814
7037,4.692835993374977
7038,2.402181417718932
7039,3.0519460638365135
7040,3.786346761120141
7041,3.683501143294874
7042,2.9602270014181142
7043,3.668329090138836
7044,3.7209871997577
7045,2.9382724999094707
7046,3.416638933901449
7047,3.3611809728043376
7048,0.1787485286707323
7049,3.2771310058114063
7050,3.6068222192627055
7051,3.019865268849129
7052,3.832869852365181
7053,3.5
7054,3.667190927472469
7055,3.3878394656454023
7056,3.7062734591911055
7057,2.960402786533102
7058,3.780712755013024
7059,3.7989922542369388
7060,1.3829792222748447
7061,3.810430068805037
7062,3.057095035896193
7063,3.956006257340865
7064,4.097444816089833
7065,3.3297500977511727
7066,2.999774826129481
7067,3.5703518154438467
7068,3.6922951441287006
7069,4.512990049113782
7070,3.40625
7071,3.377560341961149
7072,3.430013993650556
7073,3.2132844435557315
7074,2.6686024370326034
7075,2.8075447497252757
7076,2.8109186369964583
7077,3.4646927819972264
7078,3.7188491453005743
7079,1.6909114343491183
7080,4.290122481920822
7081,3.465218990320056
7082,3.7378016625854604
7083,3.4608030914265773
7084,3.775037802206573
7085,3.7050015125848375
7086,3.671481242585837
7087,3.2750764296580708
7088,2.357210440210753
7089,3.9256211736461557
7090,2.4116256830915446
7091,4.3195221576577545
7092,3.7776842794095757
7093,3.489535839626496
7094,3.3826474697069555
7095,2.511315547705597
7096,2.9521424262428333
7097,3.283825796429499
7098,3.596440061720079
7099,3.022245366399996
7100,4.27972297160943
7101,3.5753506939569055
7102,3.715018411947872
7103,3.649240802438665
7104,4.229514846353968
7105,3.319889869250821
7106,4.589508964349067
7107,3.5557602531260226
7108,3.3163870711720453
7109,2.204859441176742
7110,3.36334703972153
7111,3.3107524737177947
7112,3.148767631615861
7113,4.080360051514626
7114,3.9851477715587365
7115,3.07368790410194
7116,2.8581556595682307
7117,1.3416232512459014
7118,3.116832950924375
7119,3.6499544602882534
7120,2.7761362514909127
7121,3.2822695908822506
7122,2.1401983418377526
7123,3.6977143180301426
7124,2.664872697101025
7125,4.094116328999775
7126,2.088451727181776
7127,3.655812498694771
7128,3.0116125185241795
7129,3.3461273347262748
7130,3.882066962217984
7131,3.906919382566654
7132,3.5511381331653267
7133,3.728241545432115
7134,2.942353811921606
7135,2.7806102639287564
7136,3.1904611551815822
7137,4.516604799109801
7138,3.3788652146559417
7139,3.6579134860889795
7140,2.5728304622071003
7141,2.552827841853642
7142,3.430672488046355
7143,3.3237293010770244
7144,2.588460654482204
7145,4.032710857607579
7146,2.6191365409378333
7147,3.644882654877322
7148,3.014148472801112
7149,3.5156857788493916
7150,2.7737517105618927
7151,3.2963048958955756
7152,2.657094013003382
7153,3.659092682314303
7154,3.055192401071651
7155,3.736956391369625
7156,3.9181926885294014
7157,3.605458924864893
7158,3.6706772298097348
7159,3.9707943364982965
7160,3.9593771055547315
7161,3.5552786545186703
7162,4.128033013034834
7163,3.6287788426298
7164,3.297132335360619
7165,3.0119964367486984
7166,3.45780331621363
7167,3.5274287128135358
7168,2.88519778887815
7169,3.9659435324347676
7170,2.8610766810316197
7171,2.532353838446603
7172,2.84388984086886
7173,3.749441604669082
7174,3.318845587660947
7175,2.852192291506725
7176,2.4585970755214017
7177,3.89975203922366
7178,2.4664379719492957
7179,3.39216171482842
7180,3.475749843373941
7181,2.674563789321971
7182,3.7938734005070582
7183,2.948175055748479
7184,3.9116269047750554
7185,3.7534407900103344
7186,4.478132285864965
7187,3.109495235627567
7188,3.5509295814289894
7189,4.176488195027902
7190,3.4388835380297245
7191,2.1969122722483148
7192,3.160880545663647
7193,3.5986039782289825
7194,2.9953831923027257
7195,3.433372983321757
7196,2.9825498476246386
7197,3.427771775368363
7198,2.562404491985812
7199,3.5495165865989855
7200,3.313493961026805
7201,2.8839109571546406
7202,3.947118859563236
7203,2.9752962296327596
7204,3.011733210369392
7205,2.4799367686643685
7206,4.106694183655281
7207,3.330784732054065
7208,2.8613577787548405
7209,3.42311697865248
7210,3.2710425663760474
7211,2.7567871166999938
7212,3.764904552620321
7213,3.645478002268259
7214,3.3842479826981147
7215,2.6356171451319117
7216,2.4094941097801077
7217,3.571582476252652
7218,3.8888711452509406
7219,3.8985619487715293
7220,2.379191098973135
7221,2.454901682806399
7222,3.349474847429348
7223,3.498486650288442
7224,4.016064733693916
7225,3.7333692742040454
7226,3.8046357476849013
7227,3.490944931329872
7228,2.587882349752282
7229,2.746251779886266
7230,3.3691566599854816
7231,3.406719161828191
7232,2.9169983269055897
7233,3.9088779629556307
7234,3.714014077593398
7235,2.065690438141448
7236,3.5653098800592997
7237,2.6528183622573307
7238,3.395919616701038
7239,2.7781820454890807
7240,3.297646257392919
7241,3.7559872536688417
7242,3.7793368447818674
7243,1.6062914223403892
7244,2.4501420421482285
7245,3.0475909397847687
7246,3.235257036664235
7247,3.947909349834511
7248,3.6886043141619345
7249,3.7823562020598755
7250,3.079587919514462
7251,3.019406078326725
7252,3.4558819165524426
7253,3.236830719640709
7254,3.616504854368932
7255,3.532666395404711
7256,3.147707454141371
7257,3.505836885182444
7258,3.986981202797183
7259,3.4991831503358406
7260,3.5334863389622337
7261,4.106683275833638
7262,3.2739110072617374
7263,2.594692620801126
7264,4.205841150750257
7265,4.295464371608342
7266,2.914386073643702
7267,2.6858690208020484
7268,2.720258953756922
7269,3.830780787494436
7270,3.177968142512905
7271,3.761430054258762
7272,3.390400402332865
7273,3.6925785311229142
7274,3.3738975125057773
7275,3.3565842909303436
7276,3.6077455470778657
7277,4.242242739639361
7278,3.423904839483613
7279,3.126625531864281
7280,0.3861526174752273
7281,2.8517902904533288
7282,3.0396241230979473
7283,3.8697207553451847
7284,3.4017150729116263
7285,3.5257668703929617
7286,1.0774026978253282
7287,2.6905538686809956
7288,3.4286141956737666
7289,2.6200162575781993
7290,3.4545807813512863
7291,3.5385845058499066
7292,4.000138362154669
7293,3.632073565592092
7294,2.522775756448021
7295,3.447189130641847
7296,3.3852839339047742
7297,3.7173831845290644
7298,4.332606445265894
7299,2.7588866630847226
7300,3.6703045613932312
7301,3.2834771903220314
7302,3.589696474361149
7303,4.312071323123398
7304,3.6347863002409317
7305,1.786467189212655
7306,3.406249008804348
7307,2.7280684767992276
7308,3.101677168749222
7309,3.168910198283843
7310,3.4964382855109455
7311,3.968158332136493
7312,4.031027665229236
7313,3.9520371870176847
7314,3.389900782276288
7315,3.970075242286715
7316,2.9246983873234824
7317,4.725066563494677
7318,2.633283594345265
7319,4.193640783449049
7320,4.043744521389392
7321,3.7680763776213744
7322,4.173772558891277
7323,3.259293161399905
7324,2.5341688740476815
7325,2.888835724702169
7326,3.4546582964516834
7327,4.484569304324588
7328,3.2379118784843532
7329,3.087071775498791
7330,3.02355601040616
7331,4.1709900893982095
7332,2.2821282614615326
7333,1.4225194303470339
7334,3.5114100970440596
7335,3.3115924191022255
7336,2.8691234139841617
7337,3.8442405291518504
7338,2.9432600134299634
7339,4.198320503356593
7340,2.982288672660639
7341,2.885486258270417
7342,3.555112200125193
7343,4.050145386678998
7344,3.059743609331793
7345,2.7245944261291504
7346,3.5326390115016872
7347,3.7913437034765667
7348,2.469547425514216
7349,3.08522729374674
7350,3.6913828536030713
7351,3.439706321517498
7352,3.4538439794499842
7353,4.006533856571298
7354,2.723184994481326
7355,3.65630985222221
7356,3.86595420579502
7357,3.102901256591115
7358,3.168917422187749
7359,2.9663738403288007
7360,3.5742302190216146
7361,2.94532989588646
7362,3.6592393184332668
7363,4.052091596589372
7364,3.349193013580971
7365,2.9927518384401486
7366,3.464972297184235
7367,3.6245818504933434
7368,3.361285491798443
7369,2.1256115098888158
7370,3.2391818925611227
7371,3.495664783732908
7372,4.127284360422523
7373,3.6460145528799917
7374,2.1376116741188382
7375,3.8010635133884416
7376,3.7779592129494346
7377,3.2042102120891824
7378,2.9500479310296126
7379,3.81177998332201
7380,2.5398372938156726
7381,2.364980129508317
7382,3.5199506291620355
7383,4.189568818540887
7384,3.918953597788124
7385,2.9521094025225354
7386,3.7513192683190706
7387,3.505271647199192
7388,3.3868675754440134
7389,3.115512190228219
7390,2.551728427118017
7391,4.3234039627394685
7392,3.758244681572964
7393,2.4101810338104013
7394,4.364516129032258
7395,0.7402125843059024
7396,3.3158298319216404
7397,2.7933775725843257
7398,3.098927398964357
7399,3.906339321738905
7400,3.7996973029196104
7401,3.248954312885223
7402,2.5941425288001625
7403,3.983964576208114
7404,2.691035133152673
7405,4.090158456082378
7406,3.813323132675463
7407,3.6369150159253807
7408,3.365427576298391
7409,2.5785149657629116
7410,4.208048041547901
7411,2.9607528640940775
7412,2.7839399464580166
7413,3.1958662405148948
7414,3.5630777364859454
7415,3.160601432914378
7416,3.553780043712936
7417,1.7772884955092236
7418,3.1387183383546438
7419,4.111355218846815
7420,3.1974136987957302
7421,3.8196978305132787
7422,3.2299514507213978
7423,3.947187757318364
7424,3.8112104031168434
7425,2.7848299974731465
7426,3.2167793272285
7427,3.3329798576982674
7428,3.9072930376436754
7429,2.6352473317940595
7430,2.872788095295584
7431,3.3367676010375744
7432,3.7782584430604285
7433,3.6126231794572923
7434,4.199682578269979
7435,3.159557453148575
7436,2.966008230373602
7437,3.9525668076327185
7438,3.425026795180022
7439,3.470592347903482
7440,2.705445484658415
7441,3.5875403178446255
7442,3.107288811041809
7443,4.193189037513324
7444,3.1156523722660707
7445,3.3604944430623505
7446,3.7889262323775523
7447,3.6494659902248787
7448,4.566696431867128
7449,3.37497437438763
7450,2.7975965924023836
7451,2.9517832550433023
7452,3.4556056634965495
7453,3.0132475248075528
7454,3.934791560302508
7455,3.40891476289634
7456,3.2719348753923945
7457,4.090713103862183
7458,3.1459149575201146
7459,3.3910293379560414
7460,2.6026662094266566
7461,4.445333857700027
7462,2.67842200360936
7463,3.0333680435348094
7464,3.633376242799351
7465,3.0371243002651775
7466,3.4477975701273498
7467,3.1876830398932627
7468,3.688573182035572
7469,2.8426833323251297
7470,3.283919597296719
7471,4.030786482366499
7472,3.5121691564192914
7473,2.793476643195938
7474,3.0270268225108894
7475,2.285225353754937
7476,3.907239829815953
7477,2.4787798446864993
7478,2.6360568082130023
7479,3.7504148966500597
7480,3.9860284584334313
7481,3.70093302421235
7482,2.6941863115128926
7483,3.6079244803257384
7484,3.5247314299012236
7485,2.323288187320878
7486,2.1023235647771124
7487,3.6630859655212737
7488,3.1463675570608607
7489,3.7808935461083055
7490,3.9767927966542067
7491,4.041375610144341
7492,4.358213843374407
7493,3.837986711015084
7494,3.2298767814619795
7495,3.5576502024381673
7496,3.7492520554392894
7497,3.3968050169779365
7498,3.8175741121769255
7499,3.9188951961732768
7500,3.5388096011019816
7501,3.2390849735671807
7502,3.436403625932341
7503,3.6074640268448066
7504,3.9422523320334393
7505,1.338227239153769
7506,2.619970098763707
7507,2.989863343704363
7508,2.7799567108329493
7509,4.128419090018664
7510,3.158400869668938
7511,3.3613411350988707
7512,3.49940538887476
7513,3.6858196764289426
7514,2.581905442115953
7515,3.47819602733476
7516,3.1933758482618213
7517,1.264915849143426
7518,3.723703030776847
7519,3.705316096614997
7520,3.1487125693612663
7521,3.6927052486178433
7522,3.672254012397775
7523,3.7579321186133323
7524,2.9960448093989096
7525,3.878030052189621
7526,3.5225225225225225
7527,3.000040900735648
7528,3.9121826317951984
7529,3.3186364317802775
7530,3.224642895806618
7531,4.234963277408212
7532,2.698364426425838
7533,3.339752834790656
7534,3.1304267306825913
